time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786135032.1972556,-15.218018703225097,-39.938704794918145,0.3349277817521646,-0.029069119302022474,0.006754276673998423,-0.7379005485944448,0.6742493206771761,odom_lidar,unilidar_lidar
1786135032.3300726,-15.25414757753839,-40.15734830028576,0.39034450095301826,-0.01862135414183547,-0.009615738091210975,-0.7331168445424071,0.6797797253515802,odom_lidar,unilidar_lidar
1786135032.4551678,-15.272433375738977,-40.35536860478912,0.4076278463364125,-0.009702644043028912,-0.022512797671236196,-0.727102651999781,0.6860909313600302,odom_lidar,unilidar_lidar
1786135032.5721335,-15.370054203680446,-40.49118015375348,0.3967448130234256,-0.00586353750900209,-0.02465060535325612,-0.7255416644000964,0.6877116109265109,odom_lidar,unilidar_lidar
1786135032.7050345,-15.227774081300751,-40.38709394401527,0.4441547647878029,-0.00872031886454474,-0.029049519670409297,-0.7272094124181567,0.6857452529447496,odom_lidar,unilidar_lidar
1786135032.8421943,-15.206221809622251,-40.12324251054804,0.36242057229698166,-0.018098591996067927,-0.012154717517144722,-0.7290908696177859,0.6840695926949386,odom_lidar,unilidar_lidar
1786135032.9787922,-15.199629034142289,-39.76396064866654,0.3869744104754034,-0.01581794398499069,-0.01686144955430603,-0.7327898574913552,0.6800621360764137,odom_lidar,unilidar_lidar
1786135033.1220284,-15.085580710301418,-39.871647437184855,0.3737224900522667,-0.01419661207543451,-0.007519706286821119,-0.7308521382975713,0.6823467316319521,odom_lidar,unilidar_lidar
1786135033.2504134,-14.839040547297751,-40.080718250280135,0.4545625388575615,-0.002634930610105302,-0.03815278929144482,-0.7242940578129248,0.6884297637572407,odom_lidar,unilidar_lidar
1786135033.374493,-14.887477885021376,-40.28366333532537,0.4747447282812253,-0.012998838171475739,-0.030578466888013994,-0.7180085077501633,0.6952408002752385,odom_lidar,unilidar_lidar
1786135033.4891198,-15.074435351233166,-40.48769709342983,0.37340174423580197,-0.025621721262681144,-0.00831919280695116,-0.7125644442264034,0.7010893176014703,odom_lidar,unilidar_lidar
1786135033.6221626,-15.198080121602281,-40.689667025344974,0.36071245600627233,-0.02923151573237567,0.0009579147306890798,-0.7096863016492668,0.7039104730992022,odom_lidar,unilidar_lidar
1786135033.7414227,-15.18788081011579,-40.961270124671266,0.3855672411946587,-0.015109457344841506,-0.01080922712242367,-0.7074771620263871,0.7064919887152645,odom_lidar,unilidar_lidar
1786135033.8751566,-15.143998844123546,-41.22938560618817,0.424104426788311,0.01037847724103718,-0.032330992617839914,-0.7021403596446086,0.711228450980866,odom_lidar,unilidar_lidar
1786135034.019351,-15.031721270043672,-41.59067924495428,0.49118261692340504,0.018299904802544925,-0.053869584794964454,-0.6968363241544933,0.7149701522840586,odom_lidar,unilidar_lidar
1786135034.1549733,-14.893022644029934,-41.899473612581,0.5524956560291351,0.009899481361302965,-0.0562179078876255,-0.6902555840444573,0.7213104572907292,odom_lidar,unilidar_lidar
1786135034.2753837,-14.656063675132756,-42.06695453701965,0.6080639203344053,-0.01413171265482497,-0.04334647300777351,-0.6794391143254961,0.7323140500494398,odom_lidar,unilidar_lidar
1786135034.402373,-14.533274463538222,-42.185146401150796,0.5651636951205872,-0.016067361865451008,-0.025744920465463027,-0.6773465219170761,0.7350379093623346,odom_lidar,unilidar_lidar
1786135034.530324,-14.265201458132086,-42.368299035300815,0.5453335473846728,-0.00580980219808582,-0.03914760101619813,-0.6738947922508247,0.7377665758966813,odom_lidar,unilidar_lidar
1786135034.656261,-14.001470225244065,-42.53884071992049,0.580464687181418,0.0030329085953513363,-0.04568066703033575,-0.6704118060737202,0.7405755116138316,odom_lidar,unilidar_lidar
1786135034.783501,-13.7307736594508,-42.66830357833826,0.617699607709632,-0.0002438733584359751,-0.04340635182034648,-0.660248673079901,0.7497916502893744,odom_lidar,unilidar_lidar
1786135034.9335914,-13.569974984559577,-42.723787625364416,0.5951341488681168,-0.0077817326891582396,-0.03345938347088081,-0.6538600006144393,0.7558353087085761,odom_lidar,unilidar_lidar
1786135035.0780182,-13.373145272605074,-42.80293519069182,0.5499443157113418,0.0004167157856492463,-0.05892415477132057,-0.6475910553911943,0.7597062559369632,odom_lidar,unilidar_lidar
1786135035.20279,-13.31383478698619,-42.81071574219916,0.5162496469470659,-0.002684699788524311,-0.051971299441815014,-0.6440928827581669,0.7631750354942496,odom_lidar,unilidar_lidar
1786135035.325066,-13.38016796954973,-42.623676341907455,0.5786339016827952,-0.008914295301024283,-0.030378451891879328,-0.642230249695111,0.7658576835003318,odom_lidar,unilidar_lidar
1786135035.4502108,-13.365746691317817,-42.46101925137899,0.6503146609338133,-0.005617989544219024,-0.021275886467572207,-0.6385059197351419,0.7693022587459889,odom_lidar,unilidar_lidar
1786135035.5693507,-13.319476403074725,-42.30321569029799,0.6898313642485683,-0.010267966596446828,-0.02925676058400612,-0.6353733143063418,0.7715823755695039,odom_lidar,unilidar_lidar
1786135035.6972132,-13.290732626475025,-42.229573383704505,0.5756055149684299,-0.019869308292479747,-0.026882381483556664,-0.6372416198870188,0.769938741743471,odom_lidar,unilidar_lidar
1786135035.8391929,-13.249392571974644,-42.18699597882955,0.46584077770124077,-0.007546141253730314,-0.03124611357730657,-0.646052460380971,0.7626158630491414,odom_lidar,unilidar_lidar
1786135035.9726896,-13.143152293841876,-42.1616237593732,0.4482626560744162,0.0038456430329283837,-0.04306836695219441,-0.6534867110227457,0.7557019553464241,odom_lidar,unilidar_lidar
1786135036.1198232,-13.157914031693528,-42.138794349444154,0.49376708165829025,0.003073216149594186,-0.03673513407096326,-0.6623019669696396,0.7483295997188891,odom_lidar,unilidar_lidar
1786135036.2331133,-13.229739131844093,-42.13996507943765,0.5661924472544478,-0.0030029757083588978,-0.03467934856609005,-0.6723132940234676,0.7394478748358407,odom_lidar,unilidar_lidar
1786135036.3474789,-13.289774954400247,-42.171694935027766,0.5428575438919523,-0.009144524966202485,-0.027323643719976032,-0.6817688829693224,0.7309999906783644,odom_lidar,unilidar_lidar
1786135036.469693,-13.36627094490065,-42.271051371393035,0.4820615826595143,-0.021089745814074166,-0.0151364495240454,-0.6885553083470439,0.7247190475380175,odom_lidar,unilidar_lidar
1786135036.6053255,-13.367179416262996,-42.42099209822646,0.4681293072304118,-0.023629739180947816,-0.016243540772062463,-0.697687547779711,0.7158280998134682,odom_lidar,unilidar_lidar
1786135036.730423,-13.399029996315862,-42.56738660492787,0.48302584069242427,-0.01880769534116889,-0.02313824149895356,-0.7064990366159708,0.7070855702367255,odom_lidar,unilidar_lidar
1786135036.8581853,-13.390825369496161,-42.7147527641337,0.47121425282042306,-0.012239465176802442,-0.019435765606619814,-0.7176771436237815,0.6959971005884151,odom_lidar,unilidar_lidar
1786135037.002372,-13.443369584571819,-42.87058832175769,0.5565009092406965,-0.001631880132632507,-0.031017813161156274,-0.7295195194559234,0.6832543471992922,odom_lidar,unilidar_lidar
1786135037.1331565,-13.598838674565961,-42.976904274042305,0.593578140741029,0.0009750651961137517,-0.021165662504501463,-0.7441282138525155,0.6677007303629928,odom_lidar,unilidar_lidar
1786135037.2561214,-13.712026532189517,-43.2115429817834,0.6206412505347836,-0.004065235113742027,-0.03512742904374851,-0.7592834214707731,0.649798602239096,odom_lidar,unilidar_lidar
1786135037.3787484,-13.831381610897617,-43.429984935885464,0.6339119719170772,-0.004018233698919639,-0.055030696697157426,-0.7760075244476485,0.6283054975245709,odom_lidar,unilidar_lidar
1786135037.5063007,-14.18682066044028,-43.56573510323502,0.6014576236068853,-0.008242320965308227,-0.046019214950108384,-0.7991490672883488,0.5993121592731477,odom_lidar,unilidar_lidar
1786135037.6310978,-14.557662706044452,-43.68325613825695,0.6013942592804189,-0.007539687288477775,-0.04241195544426162,-0.8205288728422799,0.5699796031290626,odom_lidar,unilidar_lidar
1786135037.7614202,-14.813331745361076,-43.713979989658014,0.4707278714185389,-0.008490450921558729,-0.01331790164088116,-0.8379691596313666,0.5454889854485915,odom_lidar,unilidar_lidar
1786135037.9057076,-14.847315486305694,-43.970432771511135,0.5116237911489045,-0.0030607475090051644,-0.014260887312622615,-0.8440941100969779,0.5359966345205294,odom_lidar,unilidar_lidar
1786135038.0532494,-14.856943089039124,-44.230272123827675,0.6215087947886238,0.0014316866335966894,-0.036436783730162126,-0.8499657200590092,0.5255745292433366,odom_lidar,unilidar_lidar
1786135038.1949925,-14.932203845038687,-44.55252078488613,0.7252144424280577,-0.01191640645539905,-0.04674595647602259,-0.8536346062314506,0.5186335641417817,odom_lidar,unilidar_lidar
1786135038.3196535,-14.838462110946569,-44.693984825582945,0.6471303581692427,-0.012932828502060926,-0.0623029494333401,-0.8550966739382485,0.5145490867337998,odom_lidar,unilidar_lidar
1786135038.4389536,-14.754619348905184,-44.787936227403506,0.5984444835119686,-0.009652016947395353,-0.05884140330776447,-0.8607368224501901,0.505545893370691,odom_lidar,unilidar_lidar
1786135038.5634425,-14.293844136665998,-45.029766956768746,0.5298683106396518,-0.009627755301310666,-0.02978101636495202,-0.8472745767935671,0.5302322028238294,odom_lidar,unilidar_lidar
1786135038.6863427,-13.878909070219434,-45.14646934426332,0.4937652324771842,-0.017183047860632298,0.0013249248172264722,-0.8287775845244564,0.5593127057650804,odom_lidar,unilidar_lidar
1786135038.81689,-13.389122544503712,-45.21991290031276,0.5387482528156718,-0.019105661258603236,0.005266586768661567,-0.7944586410845138,0.6069948141276229,odom_lidar,unilidar_lidar
1786135038.9638815,-12.74460409265586,-45.35857459012782,0.6040132469513875,-0.0037443133777784812,-0.04501049944659636,-0.7559188729829748,0.6531054222137848,odom_lidar,unilidar_lidar
1786135039.09466,-12.238920871276196,-45.25634218270497,0.7027118540517369,0.016581358224924795,-0.07210099295464381,-0.7165107395454561,0.6936417414562036,odom_lidar,unilidar_lidar
1786135039.2225752,-11.852358471308765,-45.121627611296084,0.7739398358887147,0.03432096718635358,-0.09098423676756125,-0.6745939154126473,0.7317560995027316,odom_lidar,unilidar_lidar
1786135039.34868,-12.465219950134824,-44.745597375656374,0.6771714344226372,0.006051909745036081,-0.04889747985986374,-0.6864882286868734,0.7254697255751968,odom_lidar,unilidar_lidar
1786135039.465033,-13.191319386861688,-44.31545107705182,0.5943447654971696,-0.02353120104544051,-0.0068711477967644905,-0.7020619396831008,0.7116938265530455,odom_lidar,unilidar_lidar
1786135039.5977898,-13.724931211454432,-43.787274280073596,0.5487413993171054,-0.032357663189349545,0.008939361045037182,-0.7150763354168305,0.6982398613541537,odom_lidar,unilidar_lidar
1786135039.731128,-14.1642328942057,-43.22125510989055,0.4929947891697526,-0.024858330655064178,-0.006609871005988089,-0.7241833847893887,0.6891275630805316,odom_lidar,unilidar_lidar
1786135039.8863742,-14.66675528226178,-42.72612303572699,0.4664104360857187,0.0027541565177902822,-0.04256277712933091,-0.7350080362075301,0.676715605949253,odom_lidar,unilidar_lidar
1786135040.0280452,-15.274908093199194,-42.09201656169469,0.4556425394526519,0.008519609271584558,-0.04225113373816644,-0.7468413982749054,0.6636039359275103,odom_lidar,unilidar_lidar
1786135040.167212,-15.958629421179442,-41.47404711653214,0.5144309689831137,-0.004531231672442586,-0.03297476415024611,-0.7601776976523659,0.6488620815402258,odom_lidar,unilidar_lidar
1786135040.2892437,-16.668869606172944,-40.69364121344706,0.4870322305527782,-0.018400793400646022,-0.0233979713945968,-0.785975389771396,0.617540794126628,odom_lidar,unilidar_lidar
1786135040.4222422,-17.240498006252896,-39.887594405690606,0.41984194373221234,-0.013073460250418634,-0.05201098053794982,-0.8108509603392443,0.582790410574408,odom_lidar,unilidar_lidar
1786135040.5423722,-17.602169433773653,-39.10929460474948,0.40000197114662916,-0.01299450017197854,-0.04205992312645782,-0.8270805904231109,0.56035685306529,odom_lidar,unilidar_lidar
1786135040.6724553,-17.838351845933044,-38.49080385297792,0.40986271499683363,-0.010421789856607714,-0.03620470937338735,-0.830576327756427,0.5556289851024886,odom_lidar,unilidar_lidar
1786135040.8101542,-17.53897755419354,-38.51421767073935,0.362108009577167,-0.016903091503313747,-0.004081317412800038,-0.8051554008534046,0.5928089142568623,odom_lidar,unilidar_lidar
1786135040.9628146,-17.101626075335425,-38.494205541705824,0.36532207636281133,-0.01939041594022363,-0.006525225396339221,-0.7844585315844228,0.61984372661793,odom_lidar,unilidar_lidar
1786135041.1007862,-16.60208694858596,-38.45558792724319,0.41773068912265365,-0.011073062816674736,-0.020739939878651723,-0.7605942349104711,0.6488017046792055,odom_lidar,unilidar_lidar
1786135041.217124,-15.936177053294433,-38.315972131581695,0.36002918768512204,-0.0021058475288518396,-0.03378233017841052,-0.7279547273995077,0.6847891897734736,odom_lidar,unilidar_lidar
1786135041.3414888,-15.19762388255627,-38.1278904517464,0.4513623634416869,0.02104011508023207,-0.0771216381134072,-0.6892997087281485,0.7200524133973896,odom_lidar,unilidar_lidar
1786135041.4642828,-14.64977638763207,-38.0075559742126,0.4355538635028062,0.014785681558170437,-0.06915072844007486,-0.6508931206958714,0.755868841670205,odom_lidar,unilidar_lidar
1786135041.5839307,-13.893359481610965,-37.780546275173215,0.3501380436804761,0.008202471833103535,-0.05177852744565714,-0.6204208233548649,0.7825149873958057,odom_lidar,unilidar_lidar
1786135041.7150624,-13.121971504832198,-37.50065010823339,0.3322355981539653,-0.004257710631816948,-0.03041571435016173,-0.5879494473891176,0.8083144212097025,odom_lidar,unilidar_lidar
1786135041.8431065,-12.272134735381108,-37.26173751238041,0.3159425041382496,-0.0064040250858409895,-0.029671573560011075,-0.5578899969797656,0.8293595947808706,odom_lidar,unilidar_lidar
1786135041.9861987,-11.400436794791553,-36.95878723631032,0.3391912526387601,-0.00019980189038142605,-0.037383425240968944,-0.5260902985493023,0.8496066368436416,odom_lidar,unilidar_lidar
1786135042.1314728,-10.567415852372758,-36.571601402076176,0.32054168730936244,0.002073349040966359,-0.03554316908655992,-0.49739046046702257,0.8667958895792262,odom_lidar,unilidar_lidar
1786135042.2501414,-9.729595941667927,-36.075289336613615,0.33388595493232914,-0.0020375180993862686,-0.026787791099650245,-0.4638098447597576,0.8855273517356342,odom_lidar,unilidar_lidar
1786135042.3759124,-8.99225558391895,-35.62122897622093,0.4459961613665876,-0.004025618664464749,-0.03379982858092476,-0.44107139485727526,0.8968262878734802,odom_lidar,unilidar_lidar
1786135042.4962695,-8.307957941436307,-35.185994656762226,0.4790134305193075,-0.005646135099470032,-0.03762732205708552,-0.42214749074627544,0.9057283267348297,odom_lidar,unilidar_lidar
1786135042.6115706,-8.205716204775404,-35.12058820295423,0.3088081627346354,0.003567800107629858,-0.026652763990742293,-0.44139642843840826,0.8969091893474295,odom_lidar,unilidar_lidar
1786135042.7394392,-8.017470799121527,-35.07082149159875,0.2508054875170517,0.03303703725999645,-0.05035898023660581,-0.46970825624704077,0.880764827460756,odom_lidar,unilidar_lidar
1786135042.8676171,-7.974673787518371,-35.38671616272942,0.35109935807153914,0.03843031228795799,-0.06620039400429209,-0.5013228155889848,0.8618677703111187,odom_lidar,unilidar_lidar
1786135042.9983044,-8.03636101217041,-35.643717908527876,0.5106497141927557,0.03614705739524294,-0.07575030565414154,-0.5288249254960536,0.844570588884708,odom_lidar,unilidar_lidar
1786135043.1363168,-8.220481149870688,-35.6830296688885,0.5082539369503776,0.006156769103540481,-0.04257319721209781,-0.539336575725045,0.8409908888677262,odom_lidar,unilidar_lidar
1786135043.2672746,-8.471301609200902,-35.69800613725969,0.46166598663395325,-0.013495746681525205,-0.016806720744819988,-0.5490974842723285,0.8354803119913202,odom_lidar,unilidar_lidar
1786135043.3922615,-8.619229841007982,-35.578276830007006,0.30181712279114226,-0.01822897817070831,-0.005027833386082188,-0.5534506522530912,0.8326672809513543,odom_lidar,unilidar_lidar
1786135043.5184085,-8.612839040886954,-35.40198664307379,0.22365486049955222,-0.012039880814338148,-0.010783513112156196,-0.5678176434239824,0.8229956749165647,odom_lidar,unilidar_lidar
